W,0.0,0.0,0.0,-0.09067202896952982,-0.07838399263721467,-0.06918460057578359,-0.13977436031977816,-0.2328783158886617,-0.09065110007370664,-0.07125557152068522,-0.38842280468675155,-0.10368294428507777,0.009886242439611918,-0.48146513751320574,-0.11406169359892951,-0.20122757234098657,-0.4578647130260691,-0.03993921815142727,-0.2717701388705234,-0.6543595501621517,-0.06142563221265607,-0.30082702645382675,-0.7743645474597014,-0.08144798441780418,-0.32259274915810554,-0.8776274328900923,-0.1002238588678076,-0.10803389731671582,-0.5075546321560017,-0.04229202518755586,-0.14569190812086225,-0.7329197241202327,-0.05597227824852409,-0.15197932810943526,-0.8702640581014368,-0.08096294285377055,-0.15999788566836923,-0.9817172032255044,-0.10311163597162729,-0.019228195898735565,-0.493764982608938,-0.05506723663562834,0.004741150645500086,-0.6817297527040491,-0.09219918484448879,0.027188116839322655,-0.8085268928265672,-0.1375240352971726,0.03689383450485741,-0.9190923447006614,-0.1715747488265347,0.07012301609594852,-0.4306860974906453,-0.0731890862867659,0.08711691251642538,-0.5576160522683773,-0.11364954060909095,0.0771989085752089,-0.5120742666877469,-0.12526256019923884,0.057905289412484476,-0.4429459013770897,-0.13488140031724896
W,0.0,0.0,0.0,-0.09010740870788905,-0.07551385432992103,-0.06730521940450335,-0.13630568037110347,-0.22608947005954633,-0.08845595963085025,-0.07172157495536602,-0.3809961441747896,-0.10157110893285735,0.0033032670994536956,-0.476650515406968,-0.11223855976329473,-0.19856089187381007,-0.45556875806369707,-0.0373713475899826,-0.26873293622958794,-0.6475106740546093,-0.05947962415865659,-0.29747755378969115,-0.7652558637723896,-0.08073268286703195,-0.318526448858944,-0.8677057610880037,-0.1000970821125398,-0.10587710793003742,-0.5076577613892836,-0.04038283945017615,-0.14513724746886092,-0.7321655823715492,-0.054180379619687136,-0.15256074050457336,-0.8693060050734223,-0.07960823186747482,-0.16173215490524276,-0.981544397268491,-0.10204560872738018,-0.018077361130978215,-0.49544367907448145,-0.05361144727463249,0.00527243406232708,-0.6839324868152729,-0.09062313700869871,0.024958018084761256,-0.8092092905073561,-0.1350049735226992,0.030735286998568753,-0.9182986519137435,-0.16835118002513305,0.06944407060664336,-0.4327843833134776,-0.07205902880051962,0.08518009614060029,-0.5604777136493069,-0.11263919551135547,0.07642155631843871,-0.5160638769888474,-0.1235471461218629,0.05815013196434922,-0.448420063961338,-0.1322770497854922
W,0.0,0.0,0.0,-0.09364575435184207,-0.0751078180369035,-0.0706002726756941,-0.14295615637160264,-0.23254337774811304,-0.09148718669933718,-0.07693049153986448,-0.3913414689839764,-0.10376860482589899,0.0023965055314638653,-0.484286650446624,-0.11325371021415094,-0.20619150410155382,-0.4511756678631599,-0.03779291063937447,-0.2773505774246165,-0.6448800353922948,-0.05844924072319373,-0.3055718114941579,-0.7629129782333189,-0.07873461917762609,-0.325504973632209,-0.8645203997098171,-0.09759015604773061,-0.1138894450530314,-0.5037559033621011,-0.038475820366554454,-0.15361503584687944,-0.7287280619449287,-0.05067395969044512,-0.16164316792395766,-0.8674596575045823,-0.07689249559433205,-0.17003968267255778,-0.9803521282712817,-0.09998105275793112,-0.025607977448296033,-0.49316012522829394,-0.049682585816349004,-0.003961526435460478,-0.6822770655959202,-0.08567485015529774,0.018194175275589242,-0.8102170535921099,-0.13342602509092744,0.028952886723937348,-0.9195768583197973,-0.16922315374497843,0.0631106250358311,-0.4333992530678758,-0.06631293847434347,0.08032195319108891,-0.5583786579758612,-0.10691925716000389,0.07061215018218008,-0.5170300576251948,-0.1211694556402775,0.05193953488470191,-0.45167590408402125,-0.13249377508834956
W,0.0,0.0,0.0,-0.09194990909249483,-0.07758933532517823,-0.0630802139221128,-0.13910295464009304,-0.23229511217444787,-0.08132789320094894,-0.07490421277853244,-0.38746228795004645,-0.0923925455387717,0.0030697998670323936,-0.48007983540784044,-0.1011513727816259,-0.19959366376288876,-0.4540283057050633,-0.03182696100721501,-0.2703522365938496,-0.6458661368783922,-0.05100153569399147,-0.2992479458312017,-0.7631658536680944,-0.06987131659226538,-0.3205582406803465,-0.8645370155767013,-0.08752672996765057,-0.10854289446686394,-0.505326991200233,-0.035724918148320677,-0.1479721861451569,-0.7311721420221527,-0.04695055720958789,-0.15582986867152518,-0.8701892860855647,-0.07079025079697585,-0.1650357930779281,-0.9819860989075891,-0.09201352376359664,-0.021406531009908695,-0.49415958671159477,-0.049597465145347026,0.0040258793919543566,-0.6841603765050093,-0.08442236193801046,0.02411116811137604,-0.8114383797219116,-0.12905108787807254,0.03041463664140816,-0.9195309691532013,-0.16245958804091037,0.06615019734371642,-0.43401907028491193,-0.06832277484880757,0.08341001911537838,-0.5607048869597805,-0.10680034352629646,0.07323919353598346,-0.5143651706319713,-0.11755281310997469,0.053845869544720724,-0.44308170974084427,-0.12625919498674595
W,0.0,0.0,0.0,-0.09031772601433576,-0.07837110606206017,-0.06512966440295578,-0.1381219868885557,-0.23330270151804622,-0.0847222335832899,-0.07395052096259322,-0.3903652382033154,-0.09655002559666373,0.004002066596623736,-0.48440119724497194,-0.10584089750965459,-0.19968627096801744,-0.4545483812466686,-0.03520275510439086,-0.27020889450386726,-0.6472070179632341,-0.05526551071465904,-0.2994397713066011,-0.7644931129386017,-0.07438620160998258,-0.3203403517962433,-0.8645157841024921,-0.09201807662480897,-0.10866645827056709,-0.506384564983568,-0.037787536457942604,-0.14789294755972246,-0.7341409011300731,-0.05019544816088983,-0.15649274643441038,-0.8718013101454075,-0.07472804756291326,-0.16597921006369512,-0.9814347796998902,-0.09610762208097595,-0.022200455966450074,-0.49583893372914234,-0.050290158871544345,0.0034804444550014585,-0.6869832606313621,-0.08567848831801823,0.024391109727844678,-0.8134618345362524,-0.13072155047992612,0.032113930547589424,-0.9190511069853439,-0.16416071774365631,0.06436891536547762,-0.43595456221974876,-0.06777706512785578,0.08317478022865088,-0.5610004334375123,-0.10656128774254278,0.07579351509258352,-0.5199004302797319,-0.1184007568733073,0.05919382924915382,-0.4536209792757202,-0.12764562525635065
W,0.0,0.0,0.0,-0.09235429283303062,-0.07938644337365278,-0.06845823155659689,-0.13787668301236417,-0.23930401714955982,-0.08933978990508303,-0.07056479051913919,-0.3959876656127339,-0.10217086948892824,0.008905185494492096,-0.48694258909369537,-0.11275864807557436,-0.2001027025784429,-0.4524324096115928,-0.037862574064497036,-0.27001069465863425,-0.6496210879023309,-0.05797675863002595,-0.2968877827140564,-0.7695132198783109,-0.07772056767163593,-0.31519618742404815,-0.8707730934706915,-0.09603994098143559,-0.10821218717873148,-0.5053648300827746,-0.03840917183758201,-0.14767885622448046,-0.7329333677225449,-0.05046420651564889,-0.15671500614190417,-0.8713226433781842,-0.07772280750583094,-0.16513467463589024,-0.9810366393846683,-0.10147734435692994,-0.019838079710229266,-0.4960908624758221,-0.048719239805443085,0.003999685097520256,-0.6880271295792675,-0.08358295488157935,0.026206060081588392,-0.8151244128957288,-0.1315578070454399,0.038862309077954904,-0.9198108375416131,-0.16763857144057703,0.0678524830639377,-0.4374078653413874,-0.06416973136818876,0.08683520962157937,-0.5596398335214344,-0.10429935427957956,0.08089319301212962,-0.520593067509773,-0.11931058306488301,0.06795419788738156,-0.45827297490750396,-0.13098421185908898
W,0.0,0.0,0.0,-0.0924380926974371,-0.0790772292614073,-0.06892367681111314,-0.13843056964760972,-0.23816175287799338,-0.08925993042501852,-0.06927442682140626,-0.394329170981948,-0.10109389288733882,0.011184830025939696,-0.4873559389439082,-0.11011408495714615,-0.20042079357327802,-0.4513576100348161,-0.037329429455588904,-0.2710602569094888,-0.6482794846096668,-0.05710692597710032,-0.2977562357737529,-0.7680600664280206,-0.07609705381162205,-0.31609156203565986,-0.8693524676945341,-0.09362724836529841,-0.10812464167008429,-0.5033591753423857,-0.03781280092300159,-0.14757817024457023,-0.7322371376532514,-0.05033531428985519,-0.15615996817276506,-0.8711388827734645,-0.07618426375173153,-0.16442024275488373,-0.981483669288314,-0.09826388295183806,-0.01947032981366517,-0.4935937532588797,-0.04833154011656338,0.004357294842067608,-0.6861569606359174,-0.08409180206334935,0.02741509327487825,-0.8108827937078524,-0.13006659359573094,0.04124111995834096,-0.9158900312767436,-0.16399657000804535,0.06913287812880445,-0.4340708942629778,-0.06403949538820429,0.0867375883319449,-0.5598290002565833,-0.10374219638711504,0.07909774924731541,-0.5143148873091093,-0.11595333612225987,0.06499960402461265,-0.4458050586887378,-0.12530226457459112
W,0.0,0.0,0.0,-0.08881422043433765,-0.07468507990468128,-0.07207422439394856,-0.13325112721241,-0.23413515716717617,-0.09207659095335138,-0.06766915576428471,-0.3951799981893336,-0.10238507555804503,0.008274116312114041,-0.49064869752528156,-0.10967966231802194,-0.20095966625719328,-0.4523643919229924,-0.03807568850636711,-0.27088934459193703,-0.6442902591152966,-0.058106017680737414,-0.3001902461823435,-0.7633105488401838,-0.07773651020503779,-0.3207262950575814,-0.8640295965327298,-0.09570916418450218,-0.11016177216826976,-0.5059041480570912,-0.03681329809638103,-0.1505984258699117,-0.7332535919044166,-0.04882172103352421,-0.15924046493405186,-0.8706862130137094,-0.07417123023955798,-0.16778676635250633,-0.981141351756614,-0.09596483163208089,-0.023384729647879517,-0.49785233999937034,-0.045998861248035115,0.0005745554243788089,-0.6879085377701109,-0.08248899689401736,0.023556772399531165,-0.8122927914338238,-0.12870949503958673,0.034242078240064235,-0.9183294888455305,-0.16273525672500463,0.06394860170955302,-0.4398161532746651,-0.06074193238567732,0.08411711648355918,-0.562620476684035,-0.10195056396991278,0.08054982039208346,-0.5170724172847909,-0.11511478983667955,0.0683378942311716,-0.4498951638759439,-0.12487182754547772
W,0.0,0.0,0.0,-0.08923271777638542,-0.07265315213634778,-0.07094779951063698,-0.13478550388480523,-0.23273545626829978,-0.08939708840053717,-0.07038092198279718,-0.39615842683753283,-0.09860734466249871,0.00574348897170226,-0.4922285701567399,-0.10454639218284814,-0.20522283559425064,-0.451152372378381,-0.0330857809485902,-0.27629831843507074,-0.6431983852270542,-0.05192933422504263,-0.3056424521745647,-0.76153362795939,-0.07066422955343217,-0.3260592959093164,-0.861890781714534,-0.0879344279769202,-0.11429421991717065,-0.5048870802427377,-0.03225815253975597,-0.15495867820672932,-0.7330488410259701,-0.044424679334876475,-0.16238673161806438,-0.8706801383465816,-0.06912477849165533,-0.16986745986547058,-0.9813464916200201,-0.09002282746020926,-0.026782127592887256,-0.49763154013926864,-0.042197863518904276,-0.003181354035765298,-0.6868214564057157,-0.07893362341260624,0.018709483583665143,-0.8118744149984083,-0.12473629301903807,0.028527738175057233,-0.9195466739222609,-0.15802248302273533,0.06119515179224887,-0.44055198018439795,-0.05772984467271182,0.0805780747837764,-0.5666176736754891,-0.09793016231472601,0.07683339621751004,-0.5177984037840107,-0.10979570844505891,0.06548241980684652,-0.4470058711017435,-0.11866186376459947
W,0.0,0.0,0.0,-0.0899083773343695,-0.07452136540719041,-0.07101949494099163,-0.13452719521459233,-0.24318193961503942,-0.0884147688754198,-0.06803676011041851,-0.4077685224261238,-0.09671031064393376,0.008291218077972149,-0.5017872775399995,-0.10197786523754203,-0.20945400888661733,-0.453141443275652,-0.030588133247498955,-0.2806578602863863,-0.6462023920477189,-0.048250567539204925,-0.3090158796655162,-0.7660720998483704,-0.06702247967491225,-0.32831927283776097,-0.8665244423149624,-0.08458621710668512,-0.11873640353395656,-0.5070188307919534,-0.028789279445290503,-0.15836752751745994,-0.7353581424036174,-0.03915184610614467,-0.16642515400252328,-0.8727722473430987,-0.06492174363321769,-0.17311280429928516,-0.981050999121883,-0.08701088500637569,-0.031443610305020415,-0.5001819770738968,-0.03778571230702601,-0.007779755167125106,-0.6957820792955854,-0.0736229021220419,0.014038854733819653,-0.821269921599752,-0.12179082820195504,0.025795827637789974,-0.9251321879346963,-0.15692278718982894,0.055988696144515675,-0.44514125208609784,-0.0522791962828823,0.07637995873516433,-0.57189145159469,-0.09418071102628851,0.07478332169352388,-0.5281989783967855,-0.10943962459676565,0.06622283154856123,-0.46138286270634465,-0.12039734044226566
W,0.0,0.0,0.0,-0.09186232824857102,-0.0774164314341662,-0.06945516213636618,-0.1369090852638519,-0.24537661347922787,-0.08796383435258719,-0.06920713069054052,-0.40861750576235645,-0.0981075377211946,0.007416321727818652,-0.5028515445612151,-0.10544404536906588,-0.21302061778705947,-0.4523789141223166,-0.031006301852677165,-0.2836594982221694,-0.6426394856206143,-0.04851072889331127,-0.31336465991226975,-0.7587958777414143,-0.06655953860918873,-0.33402895751002837,-0.8573583302340401,-0.08392478702506416,-0.12032143536151392,-0.5066348738997717,-0.029876576942265958,-0.16034384120015582,-0.7299564762168224,-0.04128451404488224,-0.16884452463177047,-0.8676400871198726,-0.06726176701590442,-0.17572337563528703,-0.9803340192793013,-0.08981372890059958,-0.030640347845926827,-0.4997265362070587,-0.03937354914386241,-0.007943339840195527,-0.6911214096661285,-0.0749918042113578,0.01284613101148216,-0.8185548796083052,-0.1237535856497674,0.024417172412681286,-0.9254901323422015,-0.15954743411273312,0.05823382383795297,-0.44699227025456645,-0.054265787004989935,0.07811236891703802,-0.5696593491588507,-0.09556235091326874,0.07211953807992193,-0.5334106588366861,-0.11250938193811835,0.05884201099848975,-0.47405659889845314,-0.12525856820010906
W,0.0,0.0,0.0,-0.08733041786709557,-0.07384456676052843,-0.07396636226679361,-0.13305698830708756,-0.23908026007108316,-0.09419187799567186,-0.0714232891010937,-0.4045197332466764,-0.10499564978976836,0.0026954871601663497,-0.5034365382496195,-0.11303298692303707,-0.21381233360376006,-0.4463364879088853,-0.0361523801441833,-0.2872786000049222,-0.6364111212936213,-0.055601446361089636,-0.3191037327012609,-0.7532098683861782,-0.07515767016823997,-0.341587746565075,-0.8525787695064749,-0.09368170008546385,-0.12227957098489507,-0.5010742324634536,-0.034022664507739366,-0.16597041423437528,-0.7277232734359771,-0.04773903430415521,-0.17443918952774518,-0.865171562475154,-0.07545452007805584,-0.18185475694177056,-0.9783132766275947,-0.09915634196474264,-0.03369009391354313,-0.49551067964242435,-0.04276519212417354,-0.01279553710378102,-0.6906539811378277,-0.08198437656343145,0.005870128882281578,-0.8177823218212122,-0.13253066771384553,0.014078418096580652,-0.925421979617613,-0.16932706135696438,0.05570039079757583,-0.4437338280442924,-0.05694381709212637,0.07310751544435037,-0.5730926778794024,-0.10112694763548673,0.06770799635204021,-0.5307259506208253,-0.11835209129573349,0.054849409188364805,-0.46567052336970094,-0.1313036837710652
W,0.0,0.0,0.0,-0.09115359775802899,-0.07598807954473488,-0.07153188610815232,-0.13787477722043634,-0.24546918504989035,-0.08760870368139852,-0.07400563532925174,-0.41142211596397193,-0.09483132014869528,0.0019951752726531454,-0.5063145937390653,-0.09960645517332671,-0.21423115724734193,-0.4452872424223393,-0.028033046522530292,-0.2841947462233849,-0.6407939722929533,-0.04578207720285993,-0.31406630722301926,-0.7601436467691215,-0.06493135940757723,-0.33542053378284464,-0.8595519848382608,-0.08265809868193401,-0.12392166715864554,-0.49861314002870194,-0.02604084906343869,-0.16539263580206418,-0.729372552992677,-0.036364599152689796,-0.17425409457507454,-0.8681502064998873,-0.0629561326727372,-0.18158512596040555,-0.9796425682627623,-0.08559953549805535,-0.03678619679793014,-0.49267847414115395,-0.0351559765617465,-0.016001138511180034,-0.6901768428796516,-0.07141723425807016,-9.233231361681975e-05,-0.8183022665368724,-0.12126725587752882,0.005678051497823203,-0.9264757445727562,-0.1576566117993421,0.05079396038797602,-0.44021243727991516,-0.049826309697198874,0.07070147590575512,-0.5696206756926855,-0.09270053179041743,0.06852626548120289,-0.5258889799275626,-0.10887321004476631,0.05976395463827411,-0.4594129290368791,-0.12050570718499566
W,0.0,0.0,0.0,-0.09271904726003415,-0.07577610871243215,-0.06924407154866541,-0.1416672477797435,-0.23877810780802447,-0.0876265261552932,-0.07929588010734404,-0.40044267822656665,-0.09810870498561015,-0.0015398599980503023,-0.4932401004449526,-0.10680700578428184,-0.21151910535458773,-0.4488643269852674,-0.030967437347918906,-0.28156392527587204,-0.6430021058619456,-0.05208696143119997,-0.3114560704116986,-0.7622374808680304,-0.07335709339363221,-0.333121212164224,-0.861707523112038,-0.09232471303369309,-0.12179327772845691,-0.49966998202813595,-0.03196567639972857,-0.1634942578135996,-0.725908160479427,-0.044128032395240956,-0.1731967577597658,-0.8650907621305232,-0.07062629391364707,-0.1818592060137139,-0.9788604914696044,-0.0935914922840004,-0.034251968125154304,-0.49110241545846195,-0.04395438787654566,-0.013167888716915611,-0.6860097404568183,-0.08129830808951476,0.0025466423201925474,-0.8129931038966696,-0.12940730474394962,0.0073923260717437276,-0.9231241878223756,-0.16516483982415292,0.05368767820524907,-0.43626483266018656,-0.06142651734191705,0.07018378352090893,-0.5620903580418395,-0.10503813095894962,0.06434117029912259,-0.5108783688271404,-0.12005206184539507,0.052110710063652595,-0.4409698893436093,-0.13136187223846255
